Station,Show,Snippet
CNN,American Morning,controversi climat chang summit copenhagen scientist say greenhous emiss heat earth damag world kid inher bad peopl
CNN,CNN Newsroom,republican oklahoma senat jame inhof fought democrat climat chang legisl month one deni email rais fundament question concern among thing transpar open scienc especi
CNN,The Situation Room With Wolf Blitzer,human major scienc thi believ climat chang take place last summer arctic see doesnt take lot imagin see what go
CNN,The Situation Room With Wolf Blitzer,interest thank much jack email stolen scientist rais new seriou question climat chang even world laider gather dig deeper hour one kind
CNN,Campbell Brown,one skeptic name one email call bozo moron joe mccarthi climat chang youll hear say come back
CNN,American Morning,flight northwest dispatch diplomat nation kick twoday day two rather climat chang summit take place copenhagen heard polit scienc
CNN,American Morning,controversi surround climat chang new environment rule could mean economi bottom line gilbert metcalf econom professor tuft univers thank us
CNN,American Morning,state commit polici china realli dog fight highest emitt also face real risk climat chang exampl yellow river yangtz river fed
CNN,American Morning,tibetan glacier glacier risk disappear sever climat chang unit state enact polici make much like well see china come board china come
CNN,Anderson Cooper 360,climat chang estim sea level rise centimet take number base melt base fast flow gener addit
CNN,CNN Newsroom,success confer heidi overal definit climat chang whole talk phil black thank let look unfold email scandal
CNN,Campbell Brown,got end end polit climat chang there scienc fact stubborn thing tom foreman work magic wall tonight help us break fact
CNN,Your Money,call industri nation cut emiss averag disagr view import move intern commun climat chang treati fail gain
CNN,CNN Newsroom,call washington hear slew stolen email skeptic say show lead scientist cook book climat chang read like scientif fascism scientif process report start
CNN,CNN Tonight,well climat chang skeptic across globe embrac email tout climateg say hack messag sicientist key climat research center use word like trick hide
CNN,CNN Newsroom,scientist around world come similar conclus independ reason climat chang scienc stand toni phil black us copenhagen denmark thank here look controversi unfold
CNN,The Situation Room With Wolf Blitzer,know scienc report lord christoph moncton one he passion skeptic climat chang report believ wast time money need report none
CNN,The Situation Room With Wolf Blitzer,intergovernment panel climat chang defend organ suspect direct attack incid steal email show would go extent carri illeg act perhap
CNN,Campbell Brown,countri gather copenhagen today largest confer climat chang ever un confer deleg heard countri must reduc emiss warm planet clock tick zero
CNN,The Situation Room With Wolf Blitzer,xleen breakin outsid climat chang skeptic say matter hack research someth hide us senat john bo rosa say he head copenhagen find
CNN,American Morning,talk moder chang vehement opposit talk limit carbon emiss whole notion climat chang human involv gener think there lot
CNN,American Morning,settl im tri walk away bit deal form pollut includ lead climat chang im say get fact right invest money right
CNN,American Morning,risk talk come climat chang well one issu talk increment chang increas variou risk lot data
CNN,Anderson Cooper 360,mean editor bias said leagu plug come bill rais concern bill vast research climat chang that produc last year
CNN,CNN Newsroom,agreement could lead climat chang treati happen lot need decid much countri prepar cut emiss much countri
CNN,The Situation Room With Wolf Blitzer,senior polit correspond candi crowley talk littl bit what feud climat chang youv seen pictur demonstr copenhagen there pepper spray
CNN,American Morning,goldman hope bring son home judg delay transfer custodi child heard court climat chang pose grave grow danger peopl
CNN,American Morning,word presid obama tri salvag climat chang talk presid get deal return washington emptyhand innoc man set free year behind bar
CNN,The Situation Room With Wolf Blitzer,name juli name jame possibl recov autism famili incred stori also climat chang health care presid obama tri take much
CNN,The Situation Room With Wolf Blitzer,climat chang includ health care includ immigr reform thought health care would get august st right presid popular rate
CNN,The Situation Room With Wolf Blitzer,climat chang deal copenhagen wait video he speak report momentarili get presid statement qa report youll see situat room come
CNN,Anderson Cooper 360,meaning unpreced breakthrough kobe copenhagen major economi come togeth accept respons take action confront threat climat chang deal he talk actual limit
CNN,State of the Union With John King,histori major economi come togeth accept respons take action confront threat climat chang agreement meet presid test give much deal make
CNN,State of the Union With John King,dont quit understand report climat chang debat rippl washington around world hawaii earli stage dramat energi evolut moment import oil account state
CNN,CNN Tonight,focus health care climat chang legisl slow come compani make float way could meet regul could done slide scale concept environment
CNN,The Situation Room With Wolf Blitzer,right back gloria alex jamal candi former vice presid al gore speak forc would deni climat chang man connect listen
CNN,American Morning,ground copenhagen theyr talk bingo special interest work hard influenc climat chang debeat take look lobbyist countri regist lobbyist
CNN,The Situation Room With Wolf Blitzer,cold show that good world leader meet combat climat chang peopl say popul control end day real way fight chines institut polici
CNN,CNN Newsroom,special interest work hard influenc climat chang debat global agreement bind nation certain carbon emiss target happen sort level develop countri
CNN,CNN Newsroom,itun gener billion appl year washington hour senat hold news confer topic climat chang democrat john kerri lindsey graham independ joe
CNN,CNN Newsroom,eastern time well special edit campbel brown look scienc skeptic secret surround climat chang trick truth bank america paid govern pretti penni
CNN,The Situation Room With Wolf Blitzer,inhof massachusett democrat congressman ed markey spar climat chang scienc also debat pay clean air world bank congressman markey say develop nation need
