Station,Show,Snippet
BBCNEWS,Click,energy money american couple spent decade torturing starving child sentenced life prison police london move climate change protester following fifth day chaos
BBCNEWS,Newsbeat Documentaries,sentenced life prison police london move climate change protester following fifth day chaos whisper et experience something together time go tingly listen online
BBCNEWS,BBC News,prepared speak u today france officer used different tactic french bank societe generale police used pepper spray remove climate change protester blocked employee getting work singing
BBCNEWS,BBC News,something say simply happen government heed demand radical action combat climate change sangita myska bbc news good friday important date christian calendar worshipper mark journey
BBCNEWS,BBC News,blame murder lyra mckee lie solely man fired gun louise cullen reporting police say continuing liaise climate change protester sixth day demonstration central london
BBCNEWS,BBC News,today france officer used different tactic french bank societe generale police used pepper spray remove climate change protester blocked employee getting work singing back london night fell
BBCNEWS,World News Today,following five day disruption police began work removing pink boat rallying point climate change protester heart uk busiest shopping district oxford circus earlier today 1000 police officer
BBCNEWS,BBC News,world help fight climate change ensuring carbon remains stuck mud finally back usa winter wildlife rescue difference michigan bald eagle
BBCNEWS,BBC News,wanted hundred police central london stop suspected protestors heading oxford circus focus climate change protest past five day supporting disadvantaged familes easter record number
BBCNEWS,BBC News,heart climate change protest oxford circus nearly 700 people arrested since demonstration started 5 day ago 11 30 taking depth look paper
BBCNEWS,BBC News,hundred police officer closed climate change protester central london demonstration entered fifth day far nearly 700 people arrested protestors want drastic speeding government plan
BBCNEWS,BBC News,life prison police london towed away pink boat heart climate change protest oxford circus nearly 700 people arrested since demonstration started 5 day ago
BBCNEWS,BBC News,sangita myska report following five day disruption police began work removing pink boat rallying point climate change protester heart uk busiest shopping district oxford circus
BBCNEWS,BBC News,societe generale police used pepper spray remove climate change protester blocked employee getting work back oxford street retailer claim disruption cost million pound lost trade campaigner say
BBCNEWS,Newsbeat Documentaries,try kill people cause damage bomb explosion wanted hundred police central london stop suspected protestors heading oxford circus focus climate change protest past five day
BBCNEWS,BBC News,climate change protest metropolitan police said arrested rather number people arrested topped 750 4pm today went say
BBCNEWS,BBC News,cutting equipment separate protester one one protester carried away area great applause protester climate change supporter around giving support
BBCNEWS,BBC News,hundred police central london stop suspected protestors heading oxford circus focus climate change protest past five day supporting disadvantaged familes easter record number child family living
